,Date,User,Tweet
942,2020-12-22 17:55:58+00:00,teo_leibowitz,opendoor meets impermanent loss https://t.co/Ky8mISL3xo
943,2020-12-22 00:20:28+00:00,teo_leibowitz,pretty cool to see @CalBlockchain emerge as the 10th largest @UniswapProtocol delegate with 2.5m votes !
944,2020-12-21 18:43:00+00:00,teo_leibowitz,@aklamun 40m UNI
945,2020-12-21 18:09:10+00:00,teo_leibowitz,uNi GoVeRnAnCe iS bRoKeN 🥴 https://t.co/Vt9qdu1Oj4
946,2020-12-17 22:17:37+00:00,teo_leibowitz,".@UniswapProtocol volume 11/18 - 12/19: $393m

uniswap 24hr volume: ~$450m"
947,2020-12-16 23:42:18+00:00,teo_leibowitz,how much do you tip for delivery during a blizzard?
948,2020-12-16 21:38:50+00:00,teo_leibowitz,@TheStalwart @fintechfrank @torkelrogstad @bit_mac @BullyEsq @joonian HU4rollz?
949,2020-12-16 21:30:47+00:00,teo_leibowitz,@fintechfrank @torkelrogstad @bit_mac @TheStalwart @BullyEsq @joonian must note that i'm currently pursuing legal battles across 10 states to overturn various question results #stopthesteal
950,2020-12-15 21:53:23+00:00,teo_leibowitz,"@ mum, i made it https://t.co/D2OwQIHGGX"
951,2020-12-15 16:23:31+00:00,teo_leibowitz,UNI claimer loyalty is real https://t.co/29bLkFU1nr
952,2020-12-14 16:28:25+00:00,teo_leibowitz,happy chanukah y'all
953,2020-12-12 18:24:03+00:00,teo_leibowitz,the patrick byrne show
954,2020-12-12 18:23:36+00:00,teo_leibowitz,what
955,2020-12-12 18:15:33+00:00,teo_leibowitz,@theogonella ah sorry this tweet was a bit of a joke. it is lots of fun though. spatial was very impressive
956,2020-12-12 01:17:14+00:00,teo_leibowitz,@AseemSood_ spatial was seriously great! the echo tutorial gave me motion sickness lol
957,2020-12-11 23:32:53+00:00,teo_leibowitz,@tomkysar awesome. gl in the main if you’re playing!
958,2020-12-11 23:20:59+00:00,teo_leibowitz,"@tomkysar only twice?! what were you doing the rest of the time? 

hope they haven't shut down the spas 🧐"
959,2020-12-11 23:05:38+00:00,teo_leibowitz,@GNSPS @maurelian_ @optimismPBC congrats @maurelian_ !!
960,2020-12-11 22:53:53+00:00,teo_leibowitz,can someone in vegas give me a sense as to what things look like on the ground right now? is it safe to frequent poker rooms? is action good? should i come visit in jan? thanks
961,2020-12-11 22:36:46+00:00,teo_leibowitz,"just wrapped a VR sesh with the team and now feel qualified to tell you all how virtual reality will radically change the nature of corporate coordination over the next 10 years 

THREAD 👇

NOT INVESTMENT ADVICE"
962,2020-12-11 18:41:09+00:00,teo_leibowitz,one way of thinking about this offering is saylor taking one for the team and goading @matt_levine out of paternity leave
963,2020-12-11 17:54:42+00:00,teo_leibowitz,remember https://t.co/HpECCTcU1v
964,2020-12-11 04:15:59+00:00,teo_leibowitz,@mikedemarais @zfogg unisocks
965,2020-12-11 04:14:21+00:00,teo_leibowitz,@alex_kroeger both
966,2020-12-11 00:28:44+00:00,teo_leibowitz,@tarunchitra @UniswapProtocol https://t.co/NjSeoMtj7d
967,2020-12-11 00:22:20+00:00,teo_leibowitz,"poor version of uni airdrop, sure, but still worth a punt"
968,2020-12-11 00:19:58+00:00,teo_leibowitz,how did i possibly miss that airbnb was selling ~200 shares @ $68 to former hosts?
969,2020-12-10 22:19:41+00:00,teo_leibowitz,@ercwl @lawmaster @hasufl @tomhschmidt palestinian chicken?
970,2020-12-10 22:13:00+00:00,teo_leibowitz,@lawmaster @hasufl @tomhschmidt just make sure 10% of proceeds end up at donteo.eth https://t.co/sGryz7YEjj
971,2020-12-10 05:02:50+00:00,teo_leibowitz,@BradCohn arrived at 8.45!
972,2020-12-10 01:26:00+00:00,teo_leibowitz,9pm start 😅 https://t.co/HIA3EKxg4O
973,2020-12-10 01:10:57+00:00,teo_leibowitz,hope my food doesn’t arrive during this fireside chat
974,2020-12-09 20:19:23+00:00,teo_leibowitz,@tomhschmidt https://t.co/9mxyGDqllH
975,2020-12-09 20:09:13+00:00,teo_leibowitz,@tomhschmidt congrats tom 💪
976,2020-12-09 18:40:16+00:00,teo_leibowitz,@alex what was the float?
977,2020-12-09 02:11:20+00:00,teo_leibowitz,there are two kinds of people in this world - those that risk it all for 2x on a video question at the end of cash cab and those that walk away
978,2020-12-08 23:52:10+00:00,teo_leibowitz,@BAfterparty https://t.co/W6vkmkaL5N
979,2020-12-08 23:32:18+00:00,teo_leibowitz,goals
980,2020-12-08 20:07:30+00:00,teo_leibowitz,bitcoin
981,2020-12-08 19:39:52+00:00,teo_leibowitz,@JimmyRagosa source?
982,2020-12-08 19:36:34+00:00,teo_leibowitz,"2021, the year of lightening network"
983,2020-12-08 18:34:01+00:00,teo_leibowitz,23k UNI remaining to pass yes-vote threshold
984,2020-12-08 03:21:41+00:00,teo_leibowitz,they should have called wrapped bitcoin just bitcoin
985,2020-12-07 21:47:43+00:00,teo_leibowitz,why is michael saylor so angry
986,2020-12-07 19:56:32+00:00,teo_leibowitz,mnuchin is a poor man's stephen tobolowsky
987,2020-12-07 17:54:05+00:00,teo_leibowitz,🛳
988,2020-12-04 18:34:16+00:00,teo_leibowitz,@tomhschmidt remember when they solved PoS?
989,2020-12-04 15:31:29+00:00,teo_leibowitz,"some great news to end the week

https://t.co/zoQ5O4Isfl"
990,2020-12-04 01:18:27+00:00,teo_leibowitz,am i alone in being anti-STABLE and pro-MINT-THE-COIN ?
991,2020-12-04 01:11:33+00:00,teo_leibowitz,"@NathanTankus @harrycanuck @GeorgeBuilds_ @rohangrey @jimmyjames198 @FOnlyinDreams great, happy to send your an email. what's your address?

in the meantime, worth giving this piece a read, which explains why the notion of censoring certain types of transactions (be they stablecoin related or otherwise) is fundamentally broken 

https://t.co/d06cliaRLO https://t.co/BnMAP74ee9"
992,2020-12-04 01:06:30+00:00,teo_leibowitz,"@NathanTankus @harrycanuck @GeorgeBuilds_ @rohangrey @jimmyjames198 @FOnlyinDreams no sir, funnily enough it is you who are conflating industry pushback on fundamental misunderstandings as distaste for particular legislation 

#NOCONFLATION 

https://t.co/a2MsHpxW7F"
993,2020-12-04 01:05:00+00:00,teo_leibowitz,"@NathanTankus @harrycanuck @GeorgeBuilds_ @rohangrey @jimmyjames198 @FOnlyinDreams your misunderstandings are fundamental. that is to say, they are technical and not open to interpretation.  

not sure you have a lot to lose by pausing your current line of thought and honestly engaging with the dozens of industry participants that have offered their insight"
994,2020-12-04 00:54:55+00:00,teo_leibowitz,"@NathanTankus @harrycanuck @GeorgeBuilds_ @rohangrey @jimmyjames198 @FOnlyinDreams nathan, truly love your work mate, but you are hilariously-bordering-on-offensively misinformed here"
995,2020-12-03 17:11:00+00:00,teo_leibowitz,@ianlapham ignition? 😂
996,2020-12-03 17:05:07+00:00,teo_leibowitz,".@UniswapProtocol is itself the product of an EF grant 

UGP, led by @nkennethk, has the ability to leverage the generous community treasury in an efficient but accountable manner to create outsized impact on the 🦄 ecosystem 

very excited to see this initiative emerge"
997,2020-12-03 16:23:57+00:00,teo_leibowitz,"congrats @AaveAave team on another big milestone! 

great to see @UniswapProtocol leveraged for seamless yield and collateral swaps ☺️"
998,2020-12-03 02:36:45+00:00,teo_leibowitz,@rohangrey @Access4DeFi @Santiag78758327 @galgitron @powers_chris @RashidaTlaib @ChuyForCongress @RepLynch arbitrary in the mathematical sense. all transactions look the same to a node
999,2020-12-03 02:27:52+00:00,teo_leibowitz,@rohangrey @Access4DeFi @Santiag78758327 @galgitron @powers_chris @RashidaTlaib @ChuyForCongress @RepLynch you did https://t.co/etvduJ39IA
1000,2020-12-03 02:19:26+00:00,teo_leibowitz,"@rohangrey @Access4DeFi @Santiag78758327 @galgitron @powers_chris @RashidaTlaib @ChuyForCongress @RepLynch it's actually 'completely true' lol

censoring arbitrary transactions opens up a DoS vector 

https://t.co/TOTH8mvyuH https://t.co/QfeYMDL7l5"
1001,2020-12-03 01:57:55+00:00,teo_leibowitz,"not possible 

https://t.co/TOTH8mvyuH"
1002,2020-12-03 01:29:07+00:00,teo_leibowitz,@_Dave__White_ @hasufl @_charlienoyes @zhusu @ole_b_peters https://t.co/ZWuye4U2L4
1003,2020-12-03 00:52:10+00:00,teo_leibowitz,"@hasufl @zhusu @Evan_ss6 right. im saying the opposite — that they are independent, and that isolated instances like specific tournaments and their associated strategies are not relevant to the question at hand"
1004,2020-12-03 00:47:04+00:00,teo_leibowitz,"@Evan_ss6 @hasufl @zhusu yes, right, sorry re: maximize EV. nevertheless, maximizing EVlogwealth does not preclude maximizing EV in an isolated instance. hence, tournament strat analogy being off here"
1005,2020-12-03 00:46:10+00:00,teo_leibowitz,@hasufl @zhusu @Evan_ss6 sounds like we agree
1006,2020-12-03 00:40:37+00:00,teo_leibowitz,"@hasufl @zhusu + @Evan_ss6 the idea is that a tournament is a one off event. once you enter the tournament objective is to win. maximizing ev(log(wealth)) does not mean you have to play tight. 

the question here is rather 'how do i not go broke over time' and thats a bank roll management q"
1007,2020-12-03 00:22:10+00:00,teo_leibowitz,@zhusu its more a question of bankroll management than tournament strategy
1008,2020-12-02 19:40:27+00:00,teo_leibowitz,"""uniswap LP getting rich through merciless arb"" 

fascinating new paper from @_Dave__White_ @MartinTassy @_charlienoyes and @danrobinson proving that in certain conditions LPs can outperform HODL 50/50 with near-0 fee and arb-only flow 

a must read

https://t.co/f2kAVoECaL https://t.co/g1MzdYcIRk"
1009,2020-12-02 17:27:24+00:00,teo_leibowitz,@juliankoh @ashleighschap https://t.co/vrdpXvOMkm
1010,2020-12-02 16:51:44+00:00,teo_leibowitz,@ercwl sorry
1011,2020-12-01 23:42:48+00:00,teo_leibowitz,"who is the bill perkins of ethereum? 

congrats @UMAprotocol (and @aliatiia_) on a truly innovative product launch 

https://t.co/Ic5cJ8oLIX"
1012,2020-12-01 16:20:18+00:00,teo_leibowitz,soon #phase0 https://t.co/a8EiE9lniT
1013,2020-11-30 01:05:31+00:00,teo_leibowitz,@crabbylions i don’t even have a drivers license 😂
1014,2020-11-25 03:09:33+00:00,teo_leibowitz,@trentelme https://t.co/prBGtkb0vS
1015,2020-11-25 02:03:21+00:00,teo_leibowitz,🤣
1016,2020-11-24 16:01:02+00:00,teo_leibowitz,now!
1017,2020-11-24 04:53:10+00:00,teo_leibowitz,in my head i pronounce janet yellen “yanet yellen”
1018,2020-11-24 04:43:50+00:00,teo_leibowitz,@ercwl baby ape
1019,2020-11-24 04:31:34+00:00,teo_leibowitz,@ercwl size tho ?
1020,2020-11-24 02:54:39+00:00,teo_leibowitz,yet CME never launched ETH futures... #weeksnotmonths
1021,2020-11-23 19:50:49+00:00,teo_leibowitz,@FrankResearcher @TheBlock__ @lawmaster fantastic. congrats igor and @TheBlockRes
1022,2020-11-23 04:57:33+00:00,teo_leibowitz,"er, quick, new narrative"
1023,2020-11-23 03:38:12+00:00,teo_leibowitz,aero https://t.co/Jg9UeXFl0J
1024,2020-11-22 18:16:14+00:00,teo_leibowitz,@jamescabrera @affinitycycles beautiful. how much are the wheels ?
1025,2020-11-22 08:35:11+00:00,teo_leibowitz,@tarunchitra @ReSoluteNYC * @reconstrvct
1026,2020-11-20 23:07:50+00:00,teo_leibowitz,"my friend’s husband, a human rights advocate, has been arrested by egyptian authorities 

please sign this petition calling for his release

https://t.co/NiFri5Z0W9"
1027,2020-11-18 22:28:19+00:00,teo_leibowitz,@nanexcool @hagaetc oh word? 😅
1028,2020-11-18 20:45:33+00:00,teo_leibowitz,@razrezzing @danheld @haydenzadams @UniswapProtocol @krakenfx it does
1029,2020-11-18 20:09:14+00:00,teo_leibowitz,@econoar @UniswapProtocol 17 (* ~3500)
1030,2020-11-18 20:06:34+00:00,teo_leibowitz,"57,779 unique addresses currently providing liquidity to @UniswapProtocol https://t.co/1AQC6kABNb"
1031,2020-11-18 20:03:47+00:00,teo_leibowitz,"@danheld @haydenzadams @UniswapProtocol @krakenfx see 'unique takers: old/new' 

as hayden mentioned, taker here is defined as address

https://t.co/XdVXhQU4ra"
1032,2020-11-18 17:52:31+00:00,teo_leibowitz,@zhusu hu4rollz
1033,2020-11-17 20:46:24+00:00,teo_leibowitz,is the repudiation of shelton good or bad for neo-gold bugs?
1034,2020-11-17 20:40:13+00:00,teo_leibowitz,"@dgntec @fintechfrank @UniswapProtocol im being (mildly) facetious, but execution on that order size isn't actually far off vs. what you'll find in other spot books 

that said i wouldn't recommend anyone market buy several million dollars worth of BTC/crypto in any spot market lol"
1035,2020-11-17 20:18:55+00:00,teo_leibowitz,@dgntec @fintechfrank @UniswapProtocol not really
1036,2020-11-17 20:00:14+00:00,teo_leibowitz,@dgntec @fintechfrank @UniswapProtocol https://t.co/9nCDMOZFsP
1037,2020-11-17 19:59:25+00:00,teo_leibowitz,@dgntec @fintechfrank @UniswapProtocol or use the router!
1038,2020-11-17 19:44:39+00:00,teo_leibowitz,"@fintechfrank @UniswapProtocol tbh, currently the highest +/-2% depth of any BTC spot market"
1039,2020-11-17 19:41:05+00:00,teo_leibowitz,"@StuartYoung95 'anytime soon' is missing forest for trees - this is a multi-year phenomenon 

'buy this thing which is effectively a bond that no one can take away from you' should work re: pitch. 

btc, like gold, has a far steeper learning curve, hence gold's relative unpopularity as a SoV"
1040,2020-11-17 19:14:55+00:00,teo_leibowitz,"@StuartYoung95 https://t.co/81Dqrqf0cR

+ soon ETH (variable-income, sure, although i expect there to be liquid IR-swaps for staked ETH)"
1041,2020-11-17 18:45:22+00:00,teo_leibowitz,btc narrative as censorship resistant quasi-neo-gold does not look particularly compelling vs. censorship resistant fixed income instrument imo
1042,2020-11-16 23:14:09+00:00,teo_leibowitz,@tomhschmidt @_callil 👀
1043,2020-11-16 23:06:20+00:00,teo_leibowitz,"our trading floor

h/t @_callil https://t.co/d04Brd6lDz"
1044,2020-11-16 22:09:05+00:00,teo_leibowitz,@pythianism DM me
1045,2020-11-16 22:06:42+00:00,teo_leibowitz,https://t.co/ThbMxCNjSr
1046,2020-11-13 23:27:15+00:00,teo_leibowitz,"@LefterisJP @DuneAnalytics 1. indeed

2. nope. returns are a function of entry price, liquidity, and fees accrued over period of liquidity provision.  

SNX LPs have performed better vs. 50/50 since May because fees relative to liquidity have been high + more than enough fees to compensate for price drift"
1047,2020-11-13 23:14:24+00:00,teo_leibowitz,@kyled116 @VentureCoinist ....HU4rollz?
1048,2020-11-13 18:40:32+00:00,teo_leibowitz,"SNX/WETH LP returns vs. 50/50 HOLD since 5/20/20

via @DuneAnalytics https://t.co/3oZRjNmxnR"
1049,2020-11-13 03:30:53+00:00,teo_leibowitz,if uniswap did $100m volume tomorrow people would be disappointed
1050,2020-11-11 22:44:01+00:00,teo_leibowitz,@ercwl @jinglanW accidentally?
1051,2020-11-11 20:57:19+00:00,teo_leibowitz,@fintechfrank @Dogetoshi *italian
1052,2020-11-11 20:52:46+00:00,teo_leibowitz,nonno https://t.co/lTvE80GGks
1053,2020-11-11 17:15:08+00:00,teo_leibowitz,yippy https://t.co/xa6K83W772
1054,2020-11-10 03:28:07+00:00,teo_leibowitz,"now that biden has won @matt_levine can come out of paternity leave, right? https://t.co/G6wI6GyJPN"
1055,2020-11-09 22:21:11+00:00,teo_leibowitz,@juliankoh @CoinbasePro 300+ confs for USDC and ETH?
1056,2020-11-09 22:19:20+00:00,teo_leibowitz,1hr+ deposit times @CoinbasePro #missionfocused
1057,2020-11-08 23:59:26+00:00,teo_leibowitz,@crabbylions yessirrr
1058,2020-11-08 23:16:48+00:00,teo_leibowitz,fun day out https://t.co/58owMm6QNq
1059,2020-11-07 18:15:24+00:00,teo_leibowitz,today is a good exercise in schelling points
1060,2020-11-07 15:12:06+00:00,teo_leibowitz,aped into some steak tbh https://t.co/IYl0qsUxAq
1061,2020-11-06 19:57:22+00:00,teo_leibowitz,@tomhschmidt i think you mean https://t.co/qdfy1zcal6
1062,2020-11-06 19:48:34+00:00,teo_leibowitz,@ObadiaAlex having the time of his life
1063,2020-11-06 18:29:16+00:00,teo_leibowitz,in other news my friend’s dog ate some weed and had to go to the hospital https://t.co/YIALDVVRz4
1064,2020-11-06 17:47:41+00:00,teo_leibowitz,@TheStalwart is this your alter ego?
1065,2020-11-06 17:28:01+00:00,teo_leibowitz,"@TheStalwart you deserve some credit imo

https://t.co/j5Khsq8iqM"
1066,2020-11-06 16:41:08+00:00,teo_leibowitz,https://t.co/lD3xHUmrxI
1067,2020-11-06 04:34:26+00:00,teo_leibowitz,@0xMidnight @raycarburetor the eric bristow of elections
1068,2020-11-06 04:27:19+00:00,teo_leibowitz,gg
1069,2020-11-05 16:49:15+00:00,teo_leibowitz,@BrettRichey 😁 https://t.co/ZKNup5nqvm
1070,2020-11-05 16:47:54+00:00,teo_leibowitz,@BrettRichey just need CNN to call it. margin will be good enough. doubt they'll wait for legal challenges with no legal basis
1071,2020-11-05 16:40:45+00:00,teo_leibowitz,@AlexMasmej @PolymarketHQ and this?
1072,2020-11-05 15:47:51+00:00,teo_leibowitz,"and again 😂 

via @PolymarketHQ https://t.co/w71ID9n2bY"
1073,2020-11-04 17:26:41+00:00,teo_leibowitz,"“most importantly, last night was a frightening indictment of EMH” - @TheStalwart"
1074,2020-11-04 16:54:43+00:00,teo_leibowitz,@IvanGBi @kaiynne https://t.co/PYTQfMu3LO
1075,2020-11-04 16:47:44+00:00,teo_leibowitz,find yourself friends like @raycarburetor
1076,2020-11-04 07:26:36+00:00,teo_leibowitz,imagine watching trump's speech and not immediately aping into biden
1077,2020-11-04 06:49:48+00:00,teo_leibowitz,@kaiynne @PolymarketHQ lmao 🤦
1078,2020-11-04 06:38:10+00:00,teo_leibowitz,@CoinGoat @PolymarketHQ what is not accurate?
1079,2020-11-04 06:33:02+00:00,teo_leibowitz,courtesy of @PolymarketHQ https://t.co/3Ki6BXyPVu
1080,2020-11-04 06:08:54+00:00,teo_leibowitz,just aped into biden at 0.42 tbh
1081,2020-11-04 05:29:18+00:00,teo_leibowitz,conflicting night for lovers of +EV
1082,2020-11-04 05:19:13+00:00,teo_leibowitz,why are markets still pricing trump as favourite?
1083,2020-11-04 02:28:29+00:00,teo_leibowitz,“Prediction markets are full of shit. All that’s happened so far is Trump has done well in the sun belt and early vote in the midwest looks artificially red cause they couldnt tabulate early vote” - @raycarburetor
1084,2020-11-03 21:10:06+00:00,teo_leibowitz,"follow the election in style with this stunning guide from my good friend @raycarburetor   

https://t.co/nkWj5LfJH4"
1085,2020-10-30 16:44:30+00:00,teo_leibowitz,@timothyjcoulter @UniswapProtocol https://t.co/ODbWobcTs3
1086,2020-10-30 16:42:54+00:00,teo_leibowitz,"uniswap LP stop loss protocol from @NathanSexer and hadrien charles 

https://t.co/fcFGdUaCdB

https://t.co/9zntCrVzof"
1087,2020-10-29 21:55:23+00:00,teo_leibowitz,https://t.co/T7hoFcSLse
1088,2020-10-29 21:14:59+00:00,teo_leibowitz,"@basedkarbon @mgogel @mdudas @mattytay @UniswapProtocol doesn't look like you've ""analyzed"" uniswap either :)"
1089,2020-10-29 17:34:51+00:00,teo_leibowitz,https://t.co/HpECCTcU1v
1090,2020-10-29 17:28:39+00:00,teo_leibowitz,https://t.co/4OFKO6AJI4
1091,2020-10-29 17:05:24+00:00,teo_leibowitz,anyone want some casual action on the vuelta?
1092,2020-10-28 18:50:28+00:00,teo_leibowitz,@_RJTodd we're going to need a bigger napkin
1093,2020-10-28 18:39:23+00:00,teo_leibowitz,would it be controversial to suggest that Ethereum's probability of serving as global financial infrastructure is far higher than Bitcoin's probability of (even partially) replacing gold as SoV?
1094,2020-10-27 23:14:37+00:00,teo_leibowitz,Parrondo's paradox
1095,2020-10-27 22:25:30+00:00,teo_leibowitz,@mikealfred yah! @UMAprotocol
1096,2020-10-27 22:21:05+00:00,teo_leibowitz,long microstrategy’s d&amp;o premiums
1097,2020-10-27 22:19:11+00:00,teo_leibowitz,@_RJTodd @TheStalwart
1098,2020-10-27 16:03:35+00:00,teo_leibowitz,are BTC monthly wick conspiracists celebrating ATH today?
1099,2020-10-27 15:47:37+00:00,teo_leibowitz,"i just bought 'yes' at 0.77 on @PolymarketHQ 

https://t.co/mi6J4RfYO5"
1100,2020-10-26 20:42:19+00:00,teo_leibowitz,"at current UNI prices, the second largest @UniswapProtocol LP by UNI farmed [0x701bd...] has earned more from swap fees ($1.81m) than LM subsidies ($1.77m)

source: https://t.co/xJO7ImjlzK / @DuneAnalytics"
1101,2020-10-26 17:40:30+00:00,teo_leibowitz,@Obstropolos @haydenzadams congrats mate!
1102,2020-10-26 16:10:10+00:00,teo_leibowitz,temporarily changing my name to tao
1103,2020-10-23 21:29:28+00:00,teo_leibowitz,"@jmo_mx @spreekaway sorry, i meant arb the 538&lt;--&gt;PM probability spread (loose usage of arb but it's friday)"
1104,2020-10-23 20:36:30+00:00,teo_leibowitz,"@spreekaway right, but wouldn't smart money just arb the spread in size?"
1105,2020-10-23 20:31:16+00:00,teo_leibowitz,"have similarly struggled to reconcile this, assume i'm missing something 

anyone have answers?"
1106,2020-10-21 22:43:42+00:00,teo_leibowitz,@mikedemarais merklemann
1107,2020-10-21 16:48:40+00:00,teo_leibowitz,re @olivy
1108,2020-10-21 16:45:21+00:00,teo_leibowitz,i’m just fighting the good fight
1109,2020-10-21 14:08:13+00:00,teo_leibowitz,why do baristas auto-conflate iced coffee with cold brew? two entirely different things
1110,2020-10-20 21:52:45+00:00,teo_leibowitz,https://t.co/oxyCpsDpWE
1111,2020-10-20 15:03:50+00:00,teo_leibowitz,@hasufl @Fiskantes https://t.co/l5WLFXI39r
1112,2020-10-20 14:50:19+00:00,teo_leibowitz,"@Fiskantes @hasufl yes 

(forgive my formatting) https://t.co/bmyxE4Koin"
1113,2020-10-20 14:44:05+00:00,teo_leibowitz,"@hasufl wouldn't the takeaway be that interest in defi is up 20x+ since early june? 

also uniswap did 91% of CB volume last week (up from ~18% week of 8/10)"
1114,2020-10-20 14:37:28+00:00,teo_leibowitz,@hasufl some perspective https://t.co/dOJCD2UEPs
1115,2020-10-20 14:36:09+00:00,teo_leibowitz,"""@rleshner will protect uniswap"" 

https://t.co/4mcnGpXMUm"
1116,2020-10-19 21:47:45+00:00,teo_leibowitz,"one of the best crypto tales i have read in recent times [no surprise that author @WolfieZhao now works at @TheBlock__ ;) ] 

this is why we defi etc. etc. 

https://t.co/0rqiRAxjbE"
1117,2020-10-19 18:12:35+00:00,teo_leibowitz,https://t.co/zXjziURpH6
1118,2020-10-18 21:20:50+00:00,teo_leibowitz,"don't tell anyone but one of the main draws of joining uniswap was the opportunity to work intimately with the @paradigm team

very grateful to have them on as investors, advisors, mentors, and friends"
1119,2020-10-16 22:09:08+00:00,teo_leibowitz,@hasufl @shayne_coplan @PolymarketHQ https://t.co/C5fucK4aBH
1120,2020-10-16 18:07:56+00:00,teo_leibowitz,.@gauntletnetwork present their thoughts on 'good governance' as it relates to @UniswapProtocol
1121,2020-10-16 16:34:38+00:00,teo_leibowitz,moar bad AMM takes pls
1122,2020-10-16 13:34:19+00:00,teo_leibowitz,evergreen
1123,2020-10-16 00:52:32+00:00,teo_leibowitz,@mikedemarais @hasufl nah
1124,2020-10-16 00:50:17+00:00,teo_leibowitz,@hasufl did maker users ‘lose’ money = how long is a piece of string
1125,2020-10-16 00:47:35+00:00,teo_leibowitz,@hasufl https://t.co/9PYd9ilpwu
1126,2020-10-16 00:28:52+00:00,teo_leibowitz,when was the last time users of a (&gt; semi legit) defi app lost $ ?
1127,2020-10-15 19:29:32+00:00,teo_leibowitz,@crabbylions https://t.co/mqJHq3KRDy
1128,2020-10-15 14:49:21+00:00,teo_leibowitz,"something to consider: 

there's an argument to be made (and strong evidence to support) that recent trading protocol (TP) traction is less the direct result of rewards (i.e. pay to play) and more because rewards facilitated a pivotal behavioral change from CEX--&gt;TP usage"
1129,2020-10-15 02:47:22+00:00,teo_leibowitz,‘your margin is my uniswap’
1130,2020-10-14 23:54:04+00:00,teo_leibowitz,serious slippage
1131,2020-10-14 17:32:27+00:00,teo_leibowitz,i wonder why
1132,2020-10-14 16:44:31+00:00,teo_leibowitz,@arjunblj needs more FV
1133,2020-10-12 22:02:31+00:00,teo_leibowitz,@jmo_mx @arjunblj https://t.co/xXQp5YiOXi
1134,2020-10-12 22:00:02+00:00,teo_leibowitz,"@jmo_mx @arjunblj man of culture, i knew it"
1135,2020-10-12 21:56:05+00:00,teo_leibowitz,@jmo_mx @arjunblj really hope you get this lol https://t.co/ezpaUqGTXh
1136,2020-10-12 21:27:33+00:00,teo_leibowitz,@MichaelDunwort1 @zhusu nope
1137,2020-10-12 21:18:35+00:00,teo_leibowitz,source: https://t.co/eIAOaZc2UL
1138,2020-10-12 21:18:35+00:00,teo_leibowitz,"""i have this general heuristic...a good sign that things will take a next leg down...is when [projects] make the rewards vesting — it's ultra bearish. it's the last card that any of these [projects] can play. bigger players can hedge anyway, they don't care."" - @zhusu"
1139,2020-10-12 17:01:37+00:00,teo_leibowitz,https://t.co/HeIU47umEf
1140,2020-10-09 20:13:50+00:00,teo_leibowitz,r/nottheonion https://t.co/qwGH7obyYW
1141,2020-10-09 17:03:07+00:00,teo_leibowitz,@iam__vance @Iiterature teklife 🤞
1142,2020-10-09 16:48:46+00:00,teo_leibowitz,"more data/stats inside the latest @OurNetwork__ issue 

https://t.co/vujkGdMQO1"
1143,2020-10-09 16:48:45+00:00,teo_leibowitz,"9/28 — 10/4, @UniswapProtocol saw $811m of volume across ETH-USDT, ETH-USDC, and ETH-DAI versus Coinbase’s $322m across ETH-USD, ETH-GBP, and ETH-EUR

CB continues to outperform on a volume basis across longer-tail assets like OMG, OXT, and BAND by an average margin of 98% https://t.co/AwNJkD5k1z"
1144,2020-10-09 15:23:11+00:00,teo_leibowitz,@samczsun @dguido @trailofbits @paradigm @matthuang @FEhrsam congrats mate 👏
1145,2020-10-08 22:31:02+00:00,teo_leibowitz,@crabbylions need them to keep up with @jony_levin
1146,2020-10-08 20:03:28+00:00,teo_leibowitz,"@tonysheng wouldn't be the first :) 

https://t.co/Tx1gaecWRP"
1147,2020-10-08 16:30:29+00:00,teo_leibowitz,"""what is style drift"" 

https://t.co/ciOK3Abuz1."
1148,2020-10-08 14:52:08+00:00,teo_leibowitz,"https://t.co/AwAClMoDB7 

h/t @_RJTodd"
1149,2020-10-07 23:33:32+00:00,teo_leibowitz,"""v̶i̶r̶t̶u̶a̶l̶l̶y̶ literally unstoppable"""
1150,2020-10-07 14:36:55+00:00,teo_leibowitz,'virtually unusable' https://t.co/0Q4D2MhJDU
1151,2020-10-06 18:49:11+00:00,teo_leibowitz,nothing to see here
1152,2020-10-06 18:37:17+00:00,teo_leibowitz,"@TheTomPain oh wow, yep. that man is a genius"
1153,2020-10-06 18:29:33+00:00,teo_leibowitz,"free crypto podcast name: 

Off the Chain"
1154,2020-10-02 20:36:50+00:00,teo_leibowitz,must read for crypto market structure wonks
1155,2020-10-02 03:54:17+00:00,teo_leibowitz,@MikeMcDonald89 https://t.co/d0aTAIOS0R
1156,2020-09-30 20:44:59+00:00,teo_leibowitz,ok https://t.co/qEWq2SnzfK
1157,2020-09-29 16:07:34+00:00,teo_leibowitz,@hal2001 @0x_vadym @atomica_org @UniswapProtocol @UMAprotocol have been eagerly awaiting @atomica_org since i spoke with @Tompkins_Jon what feels like a decade ago!
1158,2020-09-28 21:32:21+00:00,teo_leibowitz,@mikedemarais e.g based uses uniswap v2 TWAP
1159,2020-09-28 21:30:26+00:00,teo_leibowitz,what are some semi-obscure uniswap integrations i might not know about?
1160,2020-09-25 21:14:55+00:00,teo_leibowitz,"unfortunately @gauntletnetwork cannot be in multiple places at once. but Automated Governance can!  

empirically-driven risk management &amp; decision making is increasingly being applied to DeFi world. @compoundfinance + other partners will be safer and more productive as a result"
